timestamp,actual_wind_MW,actual_raw_price_USD_per_MWh,forecast_wind_MW,forecast_price_USD_per_MWh,direct_wind_MW,charge_MW,discharge_MW,delivered_power_MW,SOC_start_MWh,SOC_end_MWh,curtailed_wind_MW,hourly_raw_revenue_USD,solver_status_or_window_id
2020-02-03 12:00:00,149.069,16.8966666666667,50.73224968744259,27.65380082605929,50.73224968744259,0.0,0.0,50.73224968744259,539.1403526674937,539.1403526674937,98.3367503125574,857.2059122188233,window_033_OPTIMAL
2020-02-03 13:00:00,194.115,17.3266666666667,50.53904048289902,30.041921344309564,50.53904048289902,0.0,0.0,50.53904048289902,539.1403526674937,539.1403526674937,143.57595951710098,875.6731081003653,window_033_OPTIMAL
2020-02-03 14:00:00,202.215,17.8128571428571,51.65595037840919,31.816673747584503,51.65595037840919,0.0,100.0,151.6559503784092,539.1403526674937,357.32217084931193,150.55904962159082,2701.4257789548283,window_033_OPTIMAL
2020-02-03 15:00:00,177.361,16.5841666666667,55.81518373709879,31.97368192099304,55.81518373709879,0.0,100.0,155.81518373709878,357.32217084931193,175.50398903113012,121.5458162629012,2584.064976293341,window_033_OPTIMAL
2020-02-03 16:00:00,160.096,15.215,61.17355182475425,30.96295482805602,61.17355182475425,0.0,30.527193967121566,91.70074579187582,175.50398903113012,120.0,98.92244817524576,1395.2268472233905,window_033_OPTIMAL
2020-02-03 17:00:00,97.669,16.3808333333333,69.17480004731652,28.719633894297502,69.17480004731652,0.0,0.0,69.17480004731652,120.0,120.0,28.494199952683473,1133.1408704417483,window_033_OPTIMAL
2020-02-03 18:00:00,99.51,15.775,77.43309146987295,24.942521268834007,77.43309146987295,0.0,0.0,77.43309146987295,120.0,120.0,22.076908530127056,1221.5070179372458,window_033_OPTIMAL
2020-02-03 19:00:00,150.815,15.825,86.42349833609705,22.484568772167727,86.42349833609705,0.0,0.0,86.42349833609705,120.0,120.0,64.39150166390294,1367.6518611687359,window_033_OPTIMAL
2020-02-03 20:00:00,213.907,14.37,95.11004070300937,19.281865240018842,95.11004070300937,0.0,0.0,95.11004070300937,120.0,120.0,118.79695929699064,1366.7312849022446,window_033_OPTIMAL
2020-02-03 21:00:00,208.836,15.2041666666667,101.1920758113625,15.47677190091285,101.1920758113625,0.0,0.0,101.1920758113625,120.0,120.0,107.64392418863751,1538.5411859819274,window_033_OPTIMAL
2020-02-03 22:00:00,214.189,12.6566666666667,105.37624625586562,13.711159089709668,105.37624625586562,0.0,0.0,105.37624625586562,120.0,120.0,108.81275374413437,1333.712023445076,window_033_OPTIMAL
2020-02-03 23:00:00,215.543,9.27333333333333,113.94416842573119,12.285696805268264,113.94416842573119,0.0,0.0,113.94416842573119,120.0,120.0,101.59883157426881,1056.6422552012802,window_033_OPTIMAL
2020-02-04 00:00:00,208.767,4.48,217.5872620208316,3.6968083593488927,108.767,100.0,0.0,108.767,120.0,220.0,0.0,487.27616,window_034_OPTIMAL
2020-02-04 01:00:00,181.727,10.1616666666667,219.8436050522326,1.7588726294182457,81.727,100.0,0.0,81.727,220.0,320.0,0.0,830.4825316666695,window_034_OPTIMAL
2020-02-04 02:00:00,140.41,12.2441666666667,220.12465896853087,1.2201435962657001,40.41,100.0,0.0,40.41,320.0,420.0,0.0,494.78677500000134,window_034_OPTIMAL
2020-02-04 03:00:00,8.995,13.09,218.17604424084777,2.280266262018049,0.0,8.995,0.0,0.0,420.0,428.995,0.0,0.0,window_034_OPTIMAL
2020-02-04 04:00:00,22.216,15.2016666666667,213.06161471513167,3.8992052357491644,0.0,22.216,0.0,0.0,428.995,451.211,0.0,0.0,window_034_OPTIMAL
2020-02-04 05:00:00,41.249,13.6475,203.9287378383958,6.085106141925749,41.249,0.0,0.0,41.249,451.211,451.211,0.0,562.9457275000001,window_034_OPTIMAL
2020-02-04 06:00:00,72.421,9.99,192.70496738677713,8.816197056851475,72.421,0.0,0.0,72.421,451.211,451.211,0.0,723.4857900000001,window_034_OPTIMAL
2020-02-04 07:00:00,98.057,3.08866666666667,180.13445775425038,12.048960993260813,98.057,0.0,0.0,98.057,451.211,451.211,0.0,302.8653873333337,window_034_OPTIMAL
2020-02-04 08:00:00,123.182,11.1708333333333,166.3372752354277,15.63427594551358,123.182,0.0,0.0,123.182,451.211,451.211,0.0,1376.0455916666626,window_034_OPTIMAL
2020-02-04 09:00:00,1.412,11.2566666666667,151.84853018320206,19.342187399096602,1.412,0.0,0.0,1.412,451.211,451.211,0.0,15.894413333333379,window_034_OPTIMAL
2020-02-04 10:00:00,2.145,9.6375,137.0052653083362,22.982129211464102,2.145,0.0,0.0,2.145,451.211,451.211,0.0,20.672437499999997,window_034_OPTIMAL
2020-02-04 11:00:00,1.971,8.71583333333333,122.68144538512124,26.254484101622,1.971,0.0,0.0,1.971,451.211,451.211,0.0,17.178907499999994,window_034_OPTIMAL
2020-02-04 12:00:00,97.239,8.5975,110.10468822582742,29.247579822276172,97.239,0.0,0.0,97.239,451.211,451.211,0.0,836.0123025,window_034_OPTIMAL
2020-02-04 13:00:00,116.784,8.15333333333333,99.99623682364033,31.377562230296178,99.99623682364033,0.0,0.0,99.99623682364033,451.211,451.211,16.787763176359675,815.3026509020806,window_034_OPTIMAL
2020-02-04 14:00:00,132.565,7.06416666666667,92.7864310453603,32.75434026537752,92.7864310453603,0.0,100.0,192.7864310453603,451.211,269.3928181818182,39.778568954639695,1361.8754799762667,window_034_OPTIMAL
2020-02-04 15:00:00,131.548,16.5391666666667,89.2375984572424,33.180225432271875,89.2375984572424,0.0,82.16605000000001,171.4036484572424,269.3928181818182,120.0,42.3104015427576,2834.8735091090807,window_034_OPTIMAL
2020-02-04 16:00:00,131.802,21.2392307692308,88.86014994564701,32.717870471140856,88.86014994564701,0.0,0.0,88.86014994564701,120.0,120.0,42.94185005435298,1887.3212308840486,window_034_OPTIMAL
2020-02-04 17:00:00,148.4,28.1033333333333,91.82827596322866,31.409787381274434,91.82827596322866,0.0,0.0,91.82827596322866,120.0,120.0,56.57172403677134,2580.680648819933,window_034_OPTIMAL
2020-02-04 18:00:00,154.393,20.1566666666667,99.01782668185183,29.472982351660143,99.01782668185183,0.0,0.0,99.01782668185183,120.0,120.0,55.37517331814817,1995.8693264838632,window_034_OPTIMAL
2020-02-04 19:00:00,174.863,17.12,110.66318226898596,27.012201554633656,110.66318226898596,0.0,0.0,110.66318226898596,120.0,120.0,64.19981773101404,1894.5536804450398,window_034_OPTIMAL
2020-02-04 20:00:00,176.347,19.0713333333333,123.38667488133004,24.005709679418622,123.38667488133004,0.0,0.0,123.38667488133004,120.0,120.0,52.96032511866997,2353.148405553468,window_034_OPTIMAL
2020-02-04 21:00:00,176.644,19.3541666666667,135.23911282815797,20.85065141044091,135.23911282815797,0.0,0.0,135.23911282815797,120.0,120.0,41.404887171842034,2617.440329528312,window_034_OPTIMAL
2020-02-04 22:00:00,176.28,17.6033333333333,145.1406536003565,17.963983976674285,145.1406536003565,0.0,0.0,145.1406536003565,120.0,120.0,31.1393463996435,2554.9593055449373,window_034_OPTIMAL
2020-02-04 23:00:00,148.999,16.6125,153.0020499625263,13.905666117631647,148.999,0.0,0.0,148.999,120.0,120.0,0.0,2475.2458875,window_034_OPTIMAL
2020-02-05 00:00:00,142.298,14.32,151.4638238589757,5.525702541604613,42.298,100.0,0.0,42.298,120.0,220.0,0.0,605.70736,window_035_OPTIMAL
2020-02-05 01:00:00,162.491,14.0833333333333,154.73961576973343,1.9500184381373558,54.73961576973343,100.0,0.0,54.73961576973343,220.0,320.0,7.751384230266581,770.916255423744,window_035_OPTIMAL
2020-02-05 02:00:00,132.082,14.0933333333333,155.43221514255117,2.9473253108777513,32.081999999999994,100.0,0.0,32.081999999999994,320.0,420.0,0.0,452.14231999999885,window_035_OPTIMAL
2020-02-05 03:00:00,141.205,14.0008333333333,153.69193768634588,4.51358919640146,41.20500000000001,100.0,0.0,41.20500000000001,420.0,520.0,0.0,576.9043374999989,window_035_OPTIMAL
2020-02-05 04:00:00,124.472,13.875,150.03256065926092,5.835428867029947,44.471999999999994,80.0,0.0,44.471999999999994,520.0,600.0,0.0,617.0489999999999,window_035_OPTIMAL
2020-02-05 05:00:00,129.565,15.3125,145.8440934529483,7.522928559485145,129.565,0.0,0.0,129.565,600.0,600.0,0.0,1983.9640625,window_035_OPTIMAL
2020-02-05 06:00:00,131.589,20.9141666666667,139.7518095006833,9.894252792981359,131.589,0.0,0.0,131.589,600.0,600.0,0.0,2752.074277500004,window_035_OPTIMAL
2020-02-05 07:00:00,111.086,19.1630769230769,131.07214441011394,12.797804416500703,111.086,0.0,0.0,111.086,600.0,600.0,0.0,2128.7495630769204,window_035_OPTIMAL
2020-02-05 08:00:00,85.428,18.9476923076923,122.61611078936534,16.015693894385947,85.428,0.0,0.0,85.428,600.0,600.0,0.0,1618.6634584615379,window_035_OPTIMAL
2020-02-05 09:00:00,139.825,18.8683333333333,114.31139973234315,19.099036778301816,114.31139973234315,0.0,0.0,114.31139973234315,600.0,600.0,25.51360026765684,2156.8655939497576,window_035_OPTIMAL
2020-02-05 10:00:00,140.551,18.5383333333333,106.03837037844737,22.191719093496474,106.03837037844737,0.0,0.0,106.03837037844737,600.0,600.0,34.51262962155262,1965.774656199113,window_035_OPTIMAL
2020-02-05 11:00:00,146.072,17.995,99.167442157517,24.851970018110357,99.167442157517,0.0,0.0,99.167442157517,600.0,600.0,46.904557842483,1784.5181216245185,window_035_OPTIMAL
2020-02-05 12:00:00,99.616,12.6271428571429,93.95195532582396,26.753724736935315,93.95195532582396,0.0,0.0,93.95195532582396,600.0,600.0,5.66404467417604,1186.3447616070869,window_035_OPTIMAL
2020-02-05 13:00:00,81.537,15.325,90.18121706477504,29.223602963241767,81.537,0.0,0.0,81.537,600.0,600.0,0.0,1249.554525,window_035_OPTIMAL
2020-02-05 14:00:00,23.968,17.7741666666667,88.43593451374731,31.264034639702878,23.968,0.0,64.0,87.968,600.0,483.6363636363636,0.0,1563.5578933333366,window_035_OPTIMAL
2020-02-05 15:00:00,2.853,17.7516666666667,89.41135654965666,32.06591318174849,2.853,0.0,100.0,102.853,483.6363636363636,301.8181818181818,0.0,1825.81217166667,window_035_OPTIMAL
2020-02-05 16:00:00,29.198,19.4658333333333,93.74943976357476,31.684315099434322,29.198,0.0,100.0,129.198,301.8181818181818,120.0,0.0,2514.946734999996,window_035_OPTIMAL
2020-02-05 17:00:00,30.365,37.3541666666667,101.22377100636577,30.18363009753479,30.365,0.0,0.0,30.365,120.0,120.0,0.0,1134.2592708333343,window_035_OPTIMAL
2020-02-05 18:00:00,18.664,61.0575,109.57144352488517,27.857878995322913,18.664,0.0,0.0,18.664,120.0,120.0,0.0,1139.57718,window_035_OPTIMAL
2020-02-05 19:00:00,6.589,29.7441666666667,117.25508350831316,25.260497575841267,6.589,0.0,0.0,6.589,120.0,120.0,0.0,195.9843141666669,window_035_OPTIMAL
2020-02-05 20:00:00,2.058,17.0941666666667,126.41432263535499,22.51713035234836,2.058,0.0,0.0,2.058,120.0,120.0,0.0,35.17979500000006,window_035_OPTIMAL
2020-02-05 21:00:00,0.07,19.22,136.03047376263464,19.440360023628816,0.07,0.0,0.0,0.07,120.0,120.0,0.0,1.3454000000000002,window_035_OPTIMAL
2020-02-05 22:00:00,2.062,17.3575,144.80252331406206,16.19943569182659,2.062,0.0,0.0,2.062,120.0,120.0,0.0,35.791165,window_035_OPTIMAL
2020-02-05 23:00:00,5.175,15.0675,152.9651592006729,12.476502439831897,5.175,0.0,0.0,5.175,120.0,120.0,0.0,77.9743125,window_035_OPTIMAL
2020-02-06 00:00:00,19.397,14.4291666666667,26.61542935393905,9.975231235703323,0.0,19.397,0.0,0.0,120.0,139.397,0.0,0.0,window_036_OPTIMAL
2020-02-06 01:00:00,25.513,17.6069230769231,46.26237884929236,6.649266166868326,0.0,25.513,0.0,0.0,139.397,164.91,0.0,0.0,window_036_OPTIMAL
2020-02-06 02:00:00,46.303,17.3775,61.899781233173286,4.642736915712563,0.0,46.303,0.0,0.0,164.91,211.213,0.0,0.0,window_036_OPTIMAL
2020-02-06 03:00:00,40.826,16.94,73.92680192122543,3.8559160637908185,0.0,40.826,0.0,0.0,211.213,252.039,0.0,0.0,window_036_OPTIMAL
2020-02-06 04:00:00,49.745,18.9241666666667,82.05602903658406,4.288423424673056,0.0,49.745,0.0,0.0,252.039,301.784,0.0,0.0,window_036_OPTIMAL
2020-02-06 05:00:00,53.827,18.9116666666667,86.21848515753027,5.551085825655065,0.0,53.827,0.0,0.0,301.784,355.611,0.0,0.0,window_036_OPTIMAL
2020-02-06 06:00:00,50.407,35.2225,86.8264032050887,7.823805599692168,0.0,50.407,0.0,0.0,355.611,406.018,0.0,0.0,window_036_OPTIMAL
2020-02-06 07:00:00,81.566,27.8233333333333,84.84301794801374,10.556407534051186,65.37130875683314,16.194691243166858,0.0,65.37130875683314,406.018,422.21269124316683,0.0,1818.8477139776187,window_036_OPTIMAL
2020-02-06 08:00:00,107.461,20.0783333333333,81.35247746608354,13.651240010193522,81.35247746608354,0.0,0.0,81.35247746608354,422.21269124316683,422.21269124316683,26.108522533916457,1633.4221600565115,window_036_OPTIMAL
2020-02-06 09:00:00,115.835,18.4308333333333,76.445998136102,16.66771506316743,76.445998136102,0.0,0.0,76.445998136102,422.21269124316683,422.21269124316683,39.38900186389799,1408.9634506468042,window_036_OPTIMAL
2020-02-06 10:00:00,118.087,21.3,70.49089657820423,19.770164091096962,70.49089657820423,0.0,0.0,70.49089657820423,422.21269124316683,422.21269124316683,47.596103421795775,1501.45609711575,window_036_OPTIMAL
2020-02-06 11:00:00,72.84,19.4458333333333,65.15731916758554,22.52518705666716,65.15731916758554,0.0,0.0,65.15731916758554,422.21269124316683,422.21269124316683,7.682680832414462,1267.0383689796718,window_036_OPTIMAL
2020-02-06 12:00:00,75.291,16.2975,60.44063656014714,24.399160575503593,60.44063656014714,0.0,0.0,60.44063656014714,422.21269124316683,422.21269124316683,14.850363439852856,985.031274338998,window_036_OPTIMAL
2020-02-06 13:00:00,73.956,11.8033333333333,56.49165441774717,26.753642508446106,56.49165441774717,0.0,0.0,56.49165441774717,422.21269124316683,422.21269124316683,17.464345582252832,666.7898276441406,window_036_OPTIMAL
2020-02-06 14:00:00,122.251,9.4675,54.27573021292916,28.83677714443844,54.27573021292916,0.0,0.0,54.27573021292916,422.21269124316683,422.21269124316683,67.97526978707084,513.8554757909068,window_036_OPTIMAL
2020-02-06 15:00:00,131.588,8.51833333333333,54.80819537333588,30.529167833946833,54.80819537333588,0.0,64.0,118.80819537333588,422.21269124316683,305.84905487953046,76.77980462666412,1012.0478109218658,window_036_OPTIMAL
2020-02-06 16:00:00,125.819,8.87615384615384,58.14449434577304,30.92724524772676,58.14449434577304,0.0,100.0,158.14449434577304,305.84905487953046,124.03087306134864,67.67450565422696,1403.7148617352877,window_036_OPTIMAL
2020-02-06 17:00:00,135.607,14.4575,64.42750001968237,30.618685775054253,64.42750001968237,0.0,2.2169801837417538,66.64448020342412,124.03087306134864,120.0,71.17949998031763,963.5125725410043,window_036_OPTIMAL
2020-02-06 18:00:00,146.296,24.8308333333333,72.61427066950297,30.070994766377268,72.61427066950297,0.0,0.0,72.61427066950297,120.0,120.0,73.68172933049702,1803.0728526159808,window_036_OPTIMAL
2020-02-06 19:00:00,148.879,21.6333333333333,82.08052167526945,26.242522972831043,82.08052167526945,0.0,0.0,82.08052167526945,120.0,120.0,66.79847832473054,1775.675285574993,window_036_OPTIMAL
2020-02-06 20:00:00,138.597,48.4314285714286,93.25028430914861,21.25165462239801,93.25028430914861,0.0,0.0,93.25028430914861,120.0,120.0,45.3467156908514,4516.24448378394,window_036_OPTIMAL
2020-02-06 21:00:00,162.976,87.4706666666667,105.2740517006966,16.848197508792957,105.2740517006966,0.0,0.0,105.2740517006966,120.0,120.0,57.701948299303396,9208.39148496107,window_036_OPTIMAL
2020-02-06 22:00:00,131.738,20.2475,117.45590777137733,13.383619484028078,117.45590777137733,0.0,0.0,117.45590777137733,120.0,120.0,14.282092228622673,2378.1884926009625,window_036_OPTIMAL
2020-02-06 23:00:00,139.859,16.9633333333333,129.71589587255613,10.884377890067775,129.71589587255613,0.0,0.0,129.71589587255613,120.0,120.0,10.143104127443877,2200.413980318123,window_036_OPTIMAL
2020-02-07 00:00:00,148.23,14.35,147.6076043722245,10.40643333862496,147.6076043722245,0.0,0.0,147.6076043722245,120.0,120.0,0.6223956277754894,2118.1691227414217,window_037_OPTIMAL
2020-02-07 01:00:00,200.418,13.1541666666667,153.94217326623874,8.236082915035448,153.94217326623874,0.0,0.0,153.94217326623874,120.0,120.0,46.47582673376127,2024.9810041729872,window_037_OPTIMAL
2020-02-07 02:00:00,151.143,12.3591666666667,158.62469458241895,4.191156170906508,51.143,100.0,0.0,51.143,120.0,220.0,0.0,632.084860833335,window_037_OPTIMAL
2020-02-07 03:00:00,153.762,12.65,160.03107669067063,2.619699536725367,53.762,100.0,0.0,53.762,220.0,320.0,0.0,680.0893,window_037_OPTIMAL
2020-02-07 04:00:00,151.317,13.2966666666667,158.46006268993952,2.6060882700096926,51.31700000000001,100.0,0.0,51.31700000000001,320.0,420.0,0.0,682.3450433333352,window_037_OPTIMAL
2020-02-07 05:00:00,116.652,16.9366666666667,154.4181733710448,3.9689291549333383,16.652,100.0,0.0,16.652,420.0,520.0,0.0,282.0293733333339,window_037_OPTIMAL
2020-02-07 06:00:00,167.217,31.2683333333333,146.72581115996616,6.1599704892391784,66.72581115996616,80.0,0.0,66.72581115996616,520.0,600.0,20.491188840033857,2086.4049052868727,window_037_OPTIMAL
2020-02-07 07:00:00,151.091,18.2408333333333,137.7987860436818,9.184593423256818,137.7987860436818,0.0,0.0,137.7987860436818,600.0,600.0,13.292213956318221,2513.5646897584543,window_037_OPTIMAL
2020-02-07 08:00:00,109.885,19.9658333333333,128.16004982535736,12.008933617000679,109.885,0.0,0.0,109.885,600.0,600.0,0.0,2193.9455958333297,window_037_OPTIMAL
2020-02-07 09:00:00,85.478,19.8630769230769,117.35776759203412,15.459970196667655,85.478,0.0,0.0,85.478,600.0,600.0,0.0,1697.856089230767,window_037_OPTIMAL
2020-02-07 10:00:00,60.393,17.6958333333333,106.6726718592248,18.334662287145093,60.393,0.0,0.0,60.393,600.0,600.0,0.0,1068.704462499998,window_037_OPTIMAL
2020-02-07 11:00:00,29.98,17.3466666666667,97.34464725773307,21.085514244724568,29.98,0.0,0.0,29.98,600.0,600.0,0.0,520.0530666666676,window_037_OPTIMAL
2020-02-07 12:00:00,6.051,18.0833333333333,90.12374409556763,23.169951055084468,6.051,0.0,0.0,6.051,600.0,600.0,0.0,109.4222499999998,window_037_OPTIMAL
2020-02-07 13:00:00,2.515,18.1566666666667,84.97700195185354,25.475805362674343,2.515,0.0,0.0,2.515,600.0,600.0,0.0,45.66401666666675,window_037_OPTIMAL
2020-02-07 14:00:00,0.007,18.1083333333333,82.36547956702047,27.178486652727415,0.007,0.0,100.0,100.007,600.0,418.1818181818182,0.0,1810.9600916666634,window_037_OPTIMAL
2020-02-07 15:00:00,0.0,18.3866666666667,83.03184946503414,27.379084274827928,0.0,0.0,100.0,100.0,418.1818181818182,236.36363636363637,0.0,1838.66666666667,window_037_OPTIMAL
2020-02-07 16:00:00,0.0,19.209375,86.03283881450508,27.040901563117202,0.0,0.0,64.0,64.0,236.36363636363637,120.00000000000001,0.0,1229.4,window_037_OPTIMAL
2020-02-07 17:00:00,0.0,19.865,91.8337698354804,26.048744556959026,0.0,0.0,0.0,0.0,120.00000000000001,120.00000000000001,0.0,0.0,window_037_OPTIMAL
2020-02-07 18:00:00,0.0,18.4883333333333,99.39147067823322,25.863581385406704,0.0,0.0,0.0,0.0,120.00000000000001,120.00000000000001,0.0,0.0,window_037_OPTIMAL
2020-02-07 19:00:00,2.552,18.5233333333333,108.13872493286597,24.054912464470892,2.552,0.0,0.0,2.552,120.00000000000001,120.00000000000001,0.0,47.27154666666659,window_037_OPTIMAL
2020-02-07 20:00:00,9.701,17.9908333333333,117.32160833540854,23.316968281681497,9.701,0.0,0.0,9.701,120.00000000000001,120.00000000000001,0.0,174.52907416666633,window_037_OPTIMAL
2020-02-07 21:00:00,23.265,16.925,126.38809880030158,23.336792172059965,23.265,0.0,0.0,23.265,120.00000000000001,120.00000000000001,0.0,393.760125,window_037_OPTIMAL
2020-02-07 22:00:00,28.717,14.42,134.9165474385924,15.553178019168223,28.717,0.0,0.0,28.717,120.00000000000001,120.00000000000001,0.0,414.09914,window_037_OPTIMAL
2020-02-07 23:00:00,38.107,13.9858333333333,144.24434840900062,10.455801388958891,38.107,0.0,0.0,38.107,120.00000000000001,120.00000000000001,0.0,532.9581508333321,window_037_OPTIMAL
2020-02-08 00:00:00,52.993,13.7666666666667,55.71471814022152,10.596240980844982,52.993,0.0,0.0,52.993,120.00000000000001,120.00000000000001,0.0,729.5369666666685,window_038_OPTIMAL
2020-02-08 01:00:00,55.417,14.1983333333333,72.61940109016686,7.321300603911482,48.30788617801565,7.1091138219843515,0.0,48.30788617801565,120.00000000000001,127.10911382198437,0.0,685.8914705841906,window_038_OPTIMAL
2020-02-08 02:00:00,65.698,14.5108333333333,85.70409367348738,4.327044176378253,0.0,65.698,0.0,0.0,127.10911382198437,192.80711382198436,0.0,0.0,window_038_OPTIMAL
2020-02-08 03:00:00,36.631,14.6408333333333,93.93563555263466,2.9758967961722895,0.0,36.631,0.0,0.0,192.80711382198436,229.43811382198436,0.0,0.0,window_038_OPTIMAL
2020-02-08 04:00:00,41.375,14.5458333333333,98.19771495976717,3.1049358642193248,0.0,41.375,0.0,0.0,229.43811382198436,270.81311382198436,0.0,0.0,window_038_OPTIMAL
