time_stamp,power,npower,speed,pluswind,power_lt,preds,npreds
2018-10-13 07:00:00,65,0.6310679611650486,9.751713656452964,0.944047982403846,97.56621668122897,93.70179497655627,0.38323842526198887
2018-10-13 08:00:00,16,0.1553398058252427,7.224413250407398,0.3708219698076923,60.73713308040861,67.63269771384694,0.27661635056788114
2018-10-13 09:00:00,36,0.3495145631067961,7.318173181978773,0.3859774326923076,62.71044318293811,61.651541485047304,0.25215354390612393
2018-10-13 10:00:00,74,0.7184466019417476,7.202869961121535,0.3673948722115385,60.28301197467047,68.14892323333093,0.27872770238581157
2018-10-13 11:00:00,73,0.7087378640776699,7.819360107692007,0.4737831747115384,72.94400565436946,77.2816365763629,0.3160803131957583
2018-10-13 12:00:00,60,0.5825242718446602,9.098776596641615,0.7541265896153846,92.32768903329477,102.91654383280444,0.42092655964337194
2018-10-13 13:00:00,62,0.6019417475728155,9.18385547560573,0.7758759831730769,93.17146138963912,77.40452957604163,0.316582943051295
2018-10-13 14:00:00,59,0.5728155339805825,9.5940113249385,0.8952767941346154,96.54284819583538,76.26027443985171,0.3119029629441788
2018-10-13 15:00:00,66,0.6407766990291263,7.823261594012971,0.4745126577884615,73.02010842984336,74.67271412083765,0.3054098737048575
2018-10-13 16:00:00,61,0.5922330097087378,7.249064521057692,0.3747687074038461,61.256537044835476,37.760133505067,0.1544381738448548
2018-10-13 17:00:00,54,0.5242718446601942,6.9248678390268825,0.3249885217307692,54.436820917698185,39.25174920281064,0.1605388515452378
2018-10-13 18:00:00,53,0.5145631067961165,6.911901178100713,0.3230917807692307,54.16605184611077,6.745168765452917,0.027587602312690866
2018-10-13 19:00:00,52,0.5048543689320388,6.401303202240302,0.2539291513461538,43.834840143481294,31.931838314142418,0.13060056570201398
2018-10-13 20:00:00,32,0.3106796116504854,5.443014442201024,0.15098520875,27.31872354305649,11.97506539247738,0.04897777256636965
2018-10-13 21:00:00,22,0.2135922330097087,5.943611274468871,0.2006228489423076,35.40004915107968,10.32011796675977,0.042209071438690265
2018-10-13 22:00:00,25,0.2427184466019417,4.9254244295050285,0.1084230853846153,20.287091371020406,20.356549989413292,0.08325787316733453
2018-10-13 23:00:00,18,0.174757281553398,4.766929687187493,0.0970488648076923,18.397533947100676,16.12370106363512,0.06594560762222954
2018-10-14 00:00:00,24,0.233009708737864,5.333884575746089,0.1412962896153846,25.72449316193486,1.2516740746716088,0.005119321368800036
2018-10-14 01:00:00,34,0.3300970873786408,4.555941244052078,0.0830432360384615,16.06657624701673,13.844990632556538,0.05662572855851345
2018-10-14 02:00:00,22,0.2135922330097087,4.029923447658325,0.05339225525,11.123958743837655,21.948170377327195,0.0897675680054282
2018-10-14 03:00:00,18,0.174757281553398,3.4547835673270844,0.0286996074230769,7.009551460570326,9.56427914261469,0.03911770610476356
2018-10-14 04:00:00,11,0.1067961165048543,3.6949774603360295,0.0380961664038461,8.5752682159229,15.764418137232788,0.0644761478005431
2018-10-14 05:00:00,15,0.145631067961165,5.081842554405733,0.1203931558653846,22.27149377770121,30.48812882535692,0.12469582341659272
2018-10-14 06:00:00,17,0.1650485436893204,5.237410305023871,0.1330551182692307,24.365190499643766,7.875571546094367,0.032210926568893114
2018-10-14 07:00:00,11,0.1067961165048543,4.239916468979148,0.0643665410576923,12.9536284069656,9.160947573975005,0.03746808823711658
2018-10-14 08:00:00,5,0.0485436893203883,4.539317157862552,0.0819932552403846,15.891676412035261,38.41438497175749,0.15711404896424333
2018-10-14 09:00:00,2,0.0194174757281553,5.397041475016693,0.0,26.639783739343766,24.724821251207054,0.10112401329737036
2018-10-14 10:00:00,3,0.029126213592233,4.231182843158173,0.063887894125,12.873820372053963,4.382869507536569,0.017925846656591284
2018-10-14 11:00:00,2,0.0194174757281553,4.751255977905024,0.0959643995192307,18.217199438394207,33.764797526184466,0.13809733139543748
2018-10-14 12:00:00,0,0.0,5.1258115249038845,0.1238943757692307,22.851023094578768,20.0248088529743,0.08190105870337137
2018-10-14 13:00:00,0,0.0,4.699731840118397,0.0924497762596153,17.632566333648246,32.13655805682224,0.13143786526307663
2018-10-14 14:00:00,0,0.0,4.506292277378998,0.079930126451923,15.547962301327662,9.572176202551518,0.03915000491841111
2018-10-14 15:00:00,1,0.0097087378640776,4.482393787340054,0.0784558878749999,15.302318789855697,26.15024756063731,0.10695397775311784
2018-10-14 16:00:00,3,0.029126213592233,3.969194238277859,0.0504218812596153,10.628856993163414,4.248687403235183,0.01737704459400893
2018-10-14 17:00:00,4,0.0388349514563106,2.5561420763848477,0.0,2.8392125187492545,21.92652144915303,0.08967902433191423
2018-10-14 18:00:00,1,0.0097087378640776,2.4273894000743708,0.0,2.431429070653113,0.6165730618338789,0.0025217712140444947
2018-10-14 19:00:00,0,0.0,2.373479489776336,0.0,2.2730018830421566,7.378394854237638,0.030177484066411606
2018-10-14 20:00:00,4,0.0388349514563106,2.742823376638364,0.0,3.507806701591457,5.110073236079201,0.02090009503508876
2018-10-14 21:00:00,6,0.058252427184466,3.2083867947607474,0.020344647201923,5.614307992084892,8.04174209535888,0.03289056071721423
2018-10-14 22:00:00,7,0.0679611650485436,3.0650768889138997,0.0160498147980769,4.895116124985624,1.4426518063399505,0.005900416385848468
2018-10-14 23:00:00,7,0.0679611650485436,3.5236031007474353,0.031262520076923,7.4367836748116884,6.507830018246984,0.02661689169017171
2018-10-15 00:00:00,9,0.087378640776699,3.807872273444643,0.04295890075,9.385305826778822,10.027797500526384,0.04101348670971936
2018-10-15 01:00:00,12,0.116504854368932,3.690517110436492,0.0379100040384615,8.544258489816666,14.645174001274238,0.05989846217290077
2018-10-15 02:00:00,12,0.116504854368932,3.8907789070882783,0.0467175429711538,10.011537510134886,15.079884485185708,0.061676419162313735
2018-10-15 03:00:00,17,0.1650485436893204,3.5160268032175996,0.0309753462692307,7.388923075665285,10.979391169195088,0.04490548535458114
2018-10-15 04:00:00,12,0.116504854368932,3.5648523585933054,0.0328480236826923,7.700987745702043,6.3654607501936615,0.0260346042952706
2018-10-15 05:00:00,11,0.1067961165048543,3.7241943838481664,0.0393267305096153,8.78024800066491,22.561409769698482,0.0922757045795439
2018-10-15 06:00:00,3,0.029126213592233,3.419917254331923,0.0274400211057692,6.799485216378701,14.186701811015922,0.05802332029045367
2018-10-15 07:00:00,1,0.0097087378640776,2.6094105914621033,0.0,3.020438625649872,4.372574564819521,0.017883740551409084
2018-10-15 08:00:00,0,0.0,2.1226157682667735,0.0,1.6257649528900189,7.124190335153498,0.029137792781813898
2018-10-15 09:00:00,1,0.0097087378640776,1.7892296418174307,0.0,0.9737376276824485,1.72469133876008,0.0070539523057671985
2018-10-15 10:00:00,0,0.0,2.3430912405457898,0.0,2.186809706108869,4.317078804675445,0.017656764027302433
2018-10-15 11:00:00,1,0.0097087378640776,2.9959782983500527,0.0141179884615384,4.571469803785771,11.150218598844166,0.0456041660484424
2018-10-15 12:00:00,7,0.0679611650485436,3.451872916270523,0.028593461951923,6.9918519319618335,4.49679615199212,0.01839180430262626
2018-10-15 13:00:00,10,0.0970873786407767,4.460512447027934,0.0771197984134615,15.079669416400375,24.124763703589586,0.09866979019873041
2018-10-15 14:00:00,25,0.2427184466019417,4.732116087291853,0.0946498193557692,17.998561660113456,38.01372420325116,0.15547535461452416
2018-10-15 15:00:00,14,0.1359223300970873,4.835984857747469,0.1019127140384615,19.20597484006325,30.083271253557555,0.12303996422722926
2018-10-15 16:00:00,16,0.1553398058252427,4.972258612465683,0.1119284336538461,20.868679947995474,5.083481030897737,0.020791333459704443
2018-10-15 17:00:00,17,0.1650485436893204,3.9270624969043513,0.048413364451923,10.29412515032592,6.5622757165727315,0.026839573482915057
2018-10-15 18:00:00,7,0.0679611650485436,2.618978235753082,0.0,3.0537844893763633,0.3324648722800596,0.0013597745287528
2018-10-15 19:00:00,0,0.0,2.2258813078069917,0.0,1.874776630251512,2.5027377040814867,0.010236146028963135
2018-10-15 20:00:00,0,0.0,2.3446097346934156,0.0,2.191064088170283,4.256875522453448,0.01741053383416543
2018-10-15 21:00:00,0,0.0,2.0952942681249187,0.0,1.5637909246485486,6.309210704017534,0.02580454275671793
2018-10-15 22:00:00,0,0.0,2.089081352940721,0.0,1.5499213994358385,3.5656179569273925,0.014583304527310399
2018-10-15 23:00:00,0,0.0,2.432370201913109,0.0,2.4464270211541486,5.9137622710728355,0.024187166752854133
2018-10-16 00:00:00,0,0.0,2.3791798563330984,0.0,2.289418350244278,3.106925665835145,0.012707262436953559
2018-10-16 01:00:00,0,0.0,2.1772977822377104,0.0,1.7546764756916897,17.781759308284308,0.07272703193572314
2018-10-16 02:00:00,0,0.0,1.825906804735413,0.0,1.034855031794657,2.6889583486305364,0.01099778465697561
2018-10-16 03:00:00,0,0.0,0.9662058475383408,0.0,0.1533390280361028,0.70630864402337,0.0028887879101160327
2018-10-16 04:00:00,0,0.0,0.2687742710184571,0.0,0.0033007056712569777,0.04660674942620704,0.00019062065204992655
2018-10-16 05:00:00,0,0.0,1.1019518775816644,0.0,0.22747391855455204,1.5123405103092464,0.006185441759956018
2018-10-16 06:00:00,0,0.0,1.124200610381012,0.0,0.24153227475681935,3.1667158387822245,0.01295180302160419
2018-10-16 07:00:00,0,0.0,1.052134112374715,0.0,0.1979962778928732,2.305109653499154,0.009427851343554823
2018-10-16 08:00:00,0,0.0,1.1633539453366877,0.0,0.2676574415072705,3.401805292971599,0.013913314081683432
2018-10-16 09:00:00,0,0.0,1.2615908187833385,0.0,0.34134950713387263,2.623326025747675,0.010729349798559
2018-10-16 10:00:00,0,0.0,1.842990487298946,0.0,1.0641748046391468,5.638462497230727,0.023061196307692135
2018-10-16 11:00:00,2,0.0194174757281553,2.017542762267518,0.0,1.3960851029886525,1.8814454316134843,0.007695073339932451
2018-10-16 12:00:00,3,0.029126213592233,2.928442557783536,0.0123119094903846,4.2692420745751996,6.741233652232882,0.02757150778009359
2018-10-16 13:00:00,7,0.0679611650485436,3.713381955206735,0.0388690752980769,8.704014411364293,2.1921257150021853,0.00896574934561221
2018-10-16 14:00:00,8,0.0776699029126213,4.168663499531074,0.0605185080192307,12.312022617937496,6.990621161199649,0.028591497591818605
2018-10-16 15:00:00,10,0.0970873786407767,4.415723197188911,0.0744255216730769,14.6306242070074,18.468211773164953,0.07553460847920226
2018-10-16 16:00:00,10,0.0970873786407767,4.081327878462875,0.0559768842884615,11.554824162369265,33.08939468428731,0.1353349475839972
2018-10-16 17:00:00,6,0.058252427184466,3.216705940032375,0.0206063597403846,5.658091359443975,14.146486956698332,0.05785884235868439
2018-10-16 18:00:00,1,0.0097087378640776,1.783145772286825,0.0,0.9638384439376159,1.4625492487796998,0.00598179651852638
2018-10-16 19:00:00,0,0.0,1.120108197405521,0.0,0.23890412477278317,0.5041074768934438,0.0020617892715478273
2018-10-16 20:00:00,0,0.0,1.1229662964170124,0.0,0.24073757820059688,2.610408417637002,0.01067651704555011
2018-10-16 21:00:00,0,0.0,0.9350416524076544,0.0,0.13897497151793298,2.6515974051888973,0.010844979162326778
2018-10-16 22:00:00,0,0.0,0.7236628687167949,0.0,0.06442472744610461,0.06786100196583796,0.0002775501102897258
2018-10-16 23:00:00,0,0.0,0.9405394888329685,0.0,0.14144083913662123,3.227683821189518,0.013201160822861014
2018-10-17 00:00:00,0,0.0,1.436562975512136,0.0,0.5039851343573808,3.794567451973124,0.015519703280053677
2018-10-17 01:00:00,0,0.0,1.7247751161334512,0.0,0.8722503244337042,4.607091012808371,0.0188429080278461
2018-10-17 02:00:00,5,0.0485436893203883,2.5264109790815903,0.0,2.741290243802237,8.361995418521708,0.03420039025980249
2018-10-17 03:00:00,8,0.0776699029126213,3.623028473975465,0.0351477593557692,8.084127916973166,16.2708210187192,0.06654732522993538
2018-10-17 04:00:00,14,0.1359223300970873,3.882279987565474,0.046324824201923,9.946099915873674,2.7695459530923934,0.011327386311216332
2018-10-17 05:00:00,12,0.116504854368932,4.128746488947977,0.0584190603846153,11.961982180546064,6.36336589844033,0.026026036394438977
2018-10-17 06:00:00,14,0.1359223300970873,4.49626512866377,0.0793096664711538,15.444582431073387,18.336913680744,0.07499760196623313
2018-10-17 07:00:00,17,0.1650485436893204,5.137348033674339,0.1248230714423076,23.00466938081076,42.570508240917974,0.1741125081428138
2018-10-17 08:00:00,15,0.145631067961165,5.934968765108085,0.1996910827884615,35.250003355083784,41.61100100539463,0.17018814317134817
2018-10-17 09:00:00,9,0.087378640776699,5.386650057498689,0.1459319650961538,26.487802328112977,39.58413424307659,0.16189829956268545
2018-10-17 10:00:00,5,0.0485436893203883,5.473634839573404,0.1537746791346154,27.77686812644432,12.656505340229021,0.05176484801729661
2018-10-17 11:00:00,5,0.0485436893203883,4.85089287552661,0.1029812617307692,19.383499638574186,5.651479247665547,0.02311443455077933
2018-10-17 12:00:00,3,0.029126213592233,3.952567483527701,0.0496241678076923,10.495908277176254,9.12066571694163,0.03730333626560994
2018-10-17 13:00:00,4,0.0388349514563106,4.144166203336694,0.0592253132403846,12.096406630915338,17.735201105158637,0.07253660983704964
2018-10-17 14:00:00,4,0.0388349514563106,4.067309160957991,0.0552655708076923,11.436241211245195,9.341429481637121,0.03820625554861808
2018-10-17 15:00:00,2,0.0194174757281553,3.4403507441744785,0.0281750533365384,6.92207839580242,24.408670788896295,0.09983096437176399
2018-10-17 16:00:00,2,0.0194174757281553,3.3888937052015886,0.0263410168461538,6.6161347464579805,7.192991923546662,0.029419189871356492
2018-10-17 17:00:00,1,0.0097087378640776,2.9584592233191236,0.0131049203557692,4.401868714685007,10.810374858827926,0.044214212101545705
2018-10-17 18:00:00,0,0.0,1.8627868191869472,0.0,1.0988367026692554,1.028360050107854,0.004205971575083248
2018-10-17 19:00:00,0,0.0,1.4985299474342382,0.0,0.5720579130173111,5.722993351307659,0.023406925772219464
2018-10-17 20:00:00,0,0.0,0.892233189805071,0.0,0.12074769373365896,1.3340652413317526,0.005456299555549091
2018-10-17 21:00:00,0,0.0,0.2495389032222516,0.0,0.0026415480036189832,0.5097646793461859,0.0020849271138903306
2018-10-17 22:00:00,0,0.0,0.802965981382177,0.0,0.08801063618465929,0.6422266628965775,0.002626693917777413
2018-10-17 23:00:00,0,0.0,1.3549271958553937,0.0,0.42285512633147876,0.9463327096291321,0.0038704814299760004
2018-10-18 00:00:00,0,0.0,1.3965398608800768,0.0,0.4630242404393445,7.59076958727877,0.031046092381508263
2018-10-18 01:00:00,0,0.0,2.205083345404817,0.0,1.8227141664439406,4.627897597620391,0.01892800653423473
2018-10-18 02:00:00,0,0.0,2.780776245722548,0.0086187564230769,3.655443086677146,1.2229299065045796,0.005001758308812186
2018-10-18 03:00:00,0,0.0,2.446079361943602,0.0,2.48802559813087,5.272434618360597,0.021564149768346
2018-10-18 04:00:00,2,0.0194174757281553,2.504842688199397,0.0,2.671680041810379,4.712812072243095,0.019275304998949264
2018-10-18 05:00:00,2,0.0194174757281553,1.7694142058756783,0.0,0.9417426313590938,2.594646462547213,0.010612050971563243
2018-10-18 06:00:00,1,0.0097087378640776,1.3108517309891867,0.0,0.38291681349997986,7.529776230958567,0.03079663080146653
2018-10-18 07:00:00,0,0.0,0.7706879628510207,0.0,0.0778178897079146,3.8434948580627952,0.01571981537039998
2018-10-18 08:00:00,0,0.0,0.9768055206893472,0.0,0.15844116895829904,1.2122138367928685,0.004957929802833818
2018-10-18 09:00:00,0,0.0,1.865689753462258,0.0,1.103981934736343,2.7092640275644335,0.01108083446856619
2018-10-18 10:00:00,0,0.0,1.5159965805507574,0.0,0.5922954309095634,2.7238243187180258,0.011140385761627918
2018-10-18 11:00:00,0,0.0,1.2957924195193111,0.0,0.36987078201403323,0.9421258422968696,0.0038532754286170535
2018-10-18 12:00:00,0,0.0,0.902368956187465,0.0,0.12490969837459544,0.6361170141134881,0.00260170557919627
2018-10-18 13:00:00,2,0.0194174757281553,1.0281690280302045,0.0,0.18477247378859,0.40848922698310264,0.0016707125847979659
2018-10-18 14:00:00,0,0.0,1.955356919182205,0.0,1.270930479011673,3.5250071703980534,0.014417207240891834
2018-10-18 15:00:00,2,0.0194174757281553,2.114966617635126,0.0,1.6082521985156057,11.445017415289556,0.04680988717909839
2018-10-18 16:00:00,4,0.0388349514563106,3.0643983121467673,0.0160304160673076,4.891865778985908,15.036113030537539,0.061497394807924495
2018-10-18 17:00:00,2,0.0194174757281553,2.8281304984545437,0.0097677257980769,3.845385558906554,18.762081238455778,0.07673652858264123
2018-10-18 18:00:00,4,0.0388349514563106,2.183215975918041,0.0,1.769023738433787,8.355580334450405,0.03417415269713867
2018-10-18 19:00:00,2,0.0194174757281553,1.6141736337564363,0.0,0.71498093439109,0.9430230967487795,0.003856945180976603
2018-10-18 20:00:00,0,0.0,2.7878788263738676,0.0087891317307692,3.68352417916085,8.03887692335552,0.032878842222312965
2018-10-18 21:00:00,0,0.0,2.4840736394602017,0.0,2.605772689702048,4.940041042367954,0.020204666839950734
2018-10-18 22:00:00,0,0.0,2.702337619790291,0.0,3.3547577794605425,6.75054198597915,0.02760957867476135
2018-10-18 23:00:00,1,0.0097087378640776,2.9298832008564757,0.0123496225288461,4.275545768090137,9.358714650201948,0.038276951534568296
2018-10-19 00:00:00,0,0.0,2.401809493823954,0.0,2.355369083630604,2.0190159312326,0.008257733870071983
2018-10-19 01:00:00,0,0.0,2.0415805755689775,0.0,1.4465825212049832,2.310896082512477,0.00945151771988743
